Time,HRR
0.0,0.0
13.100000000000001,0.0
13.200000000000001,27.7
13.200000000000001,27.7
13.3,29.0
13.3,29.0
13.4,30.3
13.4,30.3
13.5,31.6
13.5,31.6
13.600000000000001,33.0
13.600000000000001,33.0
13.700000000000001,34.4
13.700000000000001,34.4
13.8,35.8
13.8,35.8
13.9,37.2
13.9,37.2
14.0,38.7
14.0,38.7
14.100000000000001,40.2
14.100000000000001,40.2
14.200000000000001,41.7
14.200000000000001,41.7
14.3,43.2
14.3,43.2
14.4,44.8
14.4,44.8
14.5,46.4
14.5,46.4
14.600000000000001,48.0
14.600000000000001,48.0
14.700000000000001,49.7
14.700000000000001,49.7
14.8,51.4
14.8,51.4
14.9,53.1
14.9,53.1
15.0,54.8
15.0,54.8
15.100000000000001,56.6
15.100000000000001,56.6
15.200000000000001,58.4
15.200000000000001,58.4
15.3,60.2
15.3,60.2
15.4,62.0
15.4,62.0
15.5,63.8
15.5,63.8
15.600000000000001,65.6
15.600000000000001,65.6
15.700000000000001,67.5
15.700000000000001,67.5
15.8,69.3
15.8,69.3
15.9,71.2
15.9,71.2
16.0,73.1
16.0,73.1
16.1,74.9
16.1,74.9
16.2,76.8
16.2,76.8
16.3,78.8
16.3,78.8
16.400000000000002,80.7
16.400000000000002,80.7
16.5,82.6
16.5,82.6
16.6,84.6
16.6,84.6
16.7,86.5
16.7,86.5
16.8,88.5
16.8,88.5
16.900000000000002,90.5
16.900000000000002,90.5
17.0,92.4
17.0,92.4
17.1,94.4
17.1,94.4
17.2,96.4
17.2,96.4
17.3,98.5
17.3,98.5
17.400000000000002,100.5
17.400000000000002,100.5
17.5,102.5
17.5,102.5
17.6,104.6
17.6,104.6
17.7,106.6
17.7,106.6
17.8,108.6
17.8,108.6
17.900000000000002,110.6
17.900000000000002,110.6
18.0,112.6
18.0,112.6
18.1,114.6
18.1,114.6
18.2,116.6
18.2,116.6
18.3,118.6
18.3,118.6
18.400000000000002,120.6
18.400000000000002,120.6
18.5,122.6
18.5,122.6
18.6,124.5
18.6,124.5
18.7,126.4
18.7,126.4
18.8,128.3
18.8,128.3
18.900000000000002,130.2
18.900000000000002,130.2
19.0,132.0
19.0,132.0
19.1,133.8
19.1,133.8
19.200000000000003,135.6
19.200000000000003,135.6
19.3,137.3
19.3,137.3
19.400000000000002,139.1
19.400000000000002,139.1
19.5,140.8
19.5,140.8
19.6,142.4
19.6,142.4
19.700000000000003,144.1
19.700000000000003,144.1
19.8,145.7
19.8,145.7
19.900000000000002,147.2
19.900000000000002,147.2
20.0,148.8
20.0,148.8
20.1,150.2
20.1,150.2
20.200000000000003,151.7
20.200000000000003,151.7
20.3,153.1
20.3,153.1
20.400000000000002,154.4
20.400000000000002,154.4
20.5,155.8
20.5,155.8
20.6,157.0
20.6,157.0
20.700000000000003,158.3
20.700000000000003,158.3
20.8,159.5
20.8,159.5
20.900000000000002,160.6
20.900000000000002,160.6
21.0,161.7
21.0,161.7
21.1,162.7
21.1,162.7
21.200000000000003,163.7
21.200000000000003,163.7
21.3,164.7
21.3,164.7
21.400000000000002,165.5
21.400000000000002,165.5
21.5,166.4
21.5,166.4
21.6,167.1
21.6,167.1
21.700000000000003,167.8
21.700000000000003,167.8
21.8,168.5
21.8,168.5
21.900000000000002,169.1
21.900000000000002,169.1
22.0,169.7
22.0,169.7
22.1,170.2
22.1,170.2
22.200000000000003,170.7
22.200000000000003,170.7
22.3,171.1
22.3,171.1
22.400000000000002,171.4
22.400000000000002,171.4
22.5,171.7
22.5,171.7
22.6,172.0
22.6,172.0
22.700000000000003,172.2
22.700000000000003,172.2
22.8,172.3
22.8,172.3
22.900000000000002,172.4
22.900000000000002,172.4
23.0,172.5
23.1,172.5
23.200000000000003,172.4
23.200000000000003,172.4
23.3,172.3
23.3,172.3
23.400000000000002,172.2
23.400000000000002,172.2
23.5,172.0
23.5,172.0
23.6,171.8
23.6,171.8
23.700000000000003,171.5
23.700000000000003,171.5
23.8,171.2
23.8,171.2
23.900000000000002,170.8
23.900000000000002,170.8
24.0,170.4
24.0,170.4
24.1,169.9
24.1,169.9
24.200000000000003,169.4
24.200000000000003,169.4
24.3,168.9
24.3,168.9
24.400000000000002,168.3
24.400000000000002,168.3
24.5,167.6
24.5,167.6
24.6,167.0
24.6,167.0
24.700000000000003,166.3
24.700000000000003,166.3
