Time,HRR
0.0,0.0
34.6,0.0
34.7,153.2
34.7,153.2
34.800000000000004,154.1
34.800000000000004,154.1
34.9,155.0
34.9,155.0
35.0,155.9
35.0,155.9
35.1,156.8
35.1,156.8
35.2,157.7
35.2,157.7
35.300000000000004,158.6
35.300000000000004,158.6
35.4,159.4
35.4,159.4
35.5,160.3
35.5,160.3
35.6,161.1
35.6,161.1
35.7,162.0
35.7,162.0
35.800000000000004,162.8
35.800000000000004,162.8
35.9,163.6
35.9,163.6
36.0,164.4
36.0,164.4
36.1,165.2
36.1,165.2
36.2,166.0
36.2,166.0
36.300000000000004,166.8
36.300000000000004,166.8
36.4,167.5
36.4,167.5
36.5,168.3
36.5,168.3
36.6,169.0
36.6,169.0
36.7,169.7
36.7,169.7
36.800000000000004,170.5
36.800000000000004,170.5
36.9,171.2
36.9,171.2
37.0,171.9
37.0,171.9
37.1,172.5
37.1,172.5
37.2,173.2
37.2,173.2
37.300000000000004,173.9
37.300000000000004,173.9
37.4,174.5
37.4,174.5
37.5,175.2
37.5,175.2
37.6,175.8
37.6,175.8
37.7,176.4
37.7,176.4
37.800000000000004,177.1
37.800000000000004,177.1
37.9,177.7
37.9,177.7
38.0,178.2
38.0,178.2
38.1,178.8
38.1,178.8
38.2,179.4
38.2,179.4
38.300000000000004,179.9
38.300000000000004,179.9
38.400000000000006,180.5
38.400000000000006,180.5
38.5,181.0
38.5,181.0
38.6,181.6
38.6,181.6
38.7,182.1
38.7,182.1
38.800000000000004,182.6
38.800000000000004,182.6
38.900000000000006,183.1
38.900000000000006,183.1
39.0,183.6
39.0,183.6
39.1,184.0
39.1,184.0
39.2,184.5
39.2,184.5
39.300000000000004,184.9
39.300000000000004,184.9
39.400000000000006,185.4
39.400000000000006,185.4
39.5,185.8
39.5,185.8
39.6,186.2
39.6,186.2
39.7,186.6
39.7,186.6
39.800000000000004,187.0
39.800000000000004,187.0
39.900000000000006,187.4
39.900000000000006,187.4
40.0,187.8
40.0,187.8
40.1,188.2
40.1,188.2
40.2,188.5
40.2,188.5
40.300000000000004,188.9
40.300000000000004,188.9
40.400000000000006,189.2
40.400000000000006,189.2
40.5,189.5
40.5,189.5
40.6,189.8
40.6,189.8
40.7,190.1
40.7,190.1
40.800000000000004,190.4
40.800000000000004,190.4
40.900000000000006,190.7
40.900000000000006,190.7
41.0,191.0
41.0,191.0
41.1,191.2
41.1,191.2
41.2,191.5
41.2,191.5
41.300000000000004,191.7
41.300000000000004,191.7
41.400000000000006,192.0
41.400000000000006,192.0
41.5,192.2
41.5,192.2
41.6,192.4
41.6,192.4
41.7,192.6
41.7,192.6
41.800000000000004,192.8
41.800000000000004,192.8
41.900000000000006,192.9
41.900000000000006,192.9
42.0,193.1
42.0,193.1
42.1,193.3
42.1,193.3
42.2,193.4
42.2,193.4
42.300000000000004,193.5
42.300000000000004,193.5
42.400000000000006,193.6
42.400000000000006,193.6
42.5,193.8
42.5,193.8
42.6,193.9
42.7,193.9
42.800000000000004,194.0
42.800000000000004,194.0
42.900000000000006,194.1
42.900000000000006,194.1
43.0,194.2
43.2,194.2
43.300000000000004,194.3
43.7,194.3
43.800000000000004,194.2
43.900000000000006,194.2
44.0,194.1
44.1,194.1
44.2,194.0
44.2,194.0
44.300000000000004,193.9
44.300000000000004,193.9
44.400000000000006,193.8
44.400000000000006,193.8
44.5,193.7
44.5,193.7
44.6,193.6
44.6,193.6
44.7,193.5
44.7,193.5
44.800000000000004,193.4
44.800000000000004,193.4
44.900000000000006,193.2
44.900000000000006,193.2
45.0,193.1
45.0,193.1
45.1,192.9
45.1,192.9
45.2,192.7
45.2,192.7
45.300000000000004,192.5
45.300000000000004,192.5
45.400000000000006,192.4
45.400000000000006,192.4
45.5,192.2
45.5,192.2
45.6,192.0
45.6,192.0
45.7,191.9
45.7,191.9
45.800000000000004,191.7
45.800000000000004,191.7
45.900000000000006,191.5
45.900000000000006,191.5
46.0,191.3
46.0,191.3
46.1,191.2
46.1,191.2
46.2,191.0
46.2,191.0
46.300000000000004,190.8
46.300000000000004,190.8
46.400000000000006,190.6
46.400000000000006,190.6
46.5,190.4
46.5,190.4
46.6,190.3
46.6,190.3
46.7,190.1
46.7,190.1
46.800000000000004,189.9
46.800000000000004,189.9
46.900000000000006,189.7
46.900000000000006,189.7
47.0,189.5
47.0,189.5
47.1,189.3
47.1,189.3
47.2,189.1
47.2,189.1
47.300000000000004,189.0
47.300000000000004,189.0
47.400000000000006,188.8
47.400000000000006,188.8
47.5,188.6
47.5,188.6
47.6,188.4
47.6,188.4
47.7,188.2
47.7,188.2
47.800000000000004,188.0
47.800000000000004,188.0
47.900000000000006,187.8
47.900000000000006,187.8
48.0,187.6
48.0,187.6
48.1,187.4
48.1,187.4
48.2,187.2
48.2,187.2
48.300000000000004,187.0
48.300000000000004,187.0
48.400000000000006,186.8
48.400000000000006,186.8
48.5,186.6
48.5,186.6
48.6,186.4
48.6,186.4
48.7,186.2
48.7,186.2
48.800000000000004,186.0
48.800000000000004,186.0
48.900000000000006,185.8
48.900000000000006,185.8
49.0,185.6
49.0,185.6
49.1,185.4
49.1,185.4
49.2,185.2
49.2,185.2
49.300000000000004,185.0
49.300000000000004,185.0
49.400000000000006,184.8
49.400000000000006,184.8
49.5,184.6
49.5,184.6
49.6,184.4
49.6,184.4
49.7,184.2
49.7,184.2
49.800000000000004,184.0
49.800000000000004,184.0
49.900000000000006,183.7
49.900000000000006,183.7
50.0,183.5
50.0,183.5
50.1,183.3
50.1,183.3
50.2,183.1
50.2,183.1
50.300000000000004,182.9
50.300000000000004,182.9
50.400000000000006,182.7
50.400000000000006,182.7
50.5,182.4
50.5,182.4
50.6,182.2
50.6,182.2
50.7,182.0
50.7,182.0
50.800000000000004,181.8
50.800000000000004,181.8
50.900000000000006,181.6
50.900000000000006,181.6
51.0,181.3
51.0,181.3
51.1,181.1
51.1,181.1
51.2,180.9
51.2,180.9
51.300000000000004,180.7
51.300000000000004,180.7
51.400000000000006,180.4
51.400000000000006,180.4
51.5,180.2
51.5,180.2
51.6,180.0
51.6,180.0
51.7,179.8
51.7,179.8
51.800000000000004,179.5
51.800000000000004,179.5
51.900000000000006,179.3
51.900000000000006,179.3
52.0,179.1
52.0,179.1
52.1,178.8
52.1,178.8
52.2,178.6
52.2,178.6
52.300000000000004,178.4
52.300000000000004,178.4
52.400000000000006,178.1
52.400000000000006,178.1
52.5,177.9
52.5,177.9
52.6,177.7
52.6,177.7
52.7,177.4
52.7,177.4
52.800000000000004,177.2
52.800000000000004,177.2
52.900000000000006,176.9
52.900000000000006,176.9
53.0,176.7
53.0,176.7
53.1,176.5
53.1,176.5
53.2,176.2
53.2,176.2
53.300000000000004,176.0
53.300000000000004,176.0
53.400000000000006,175.7
53.400000000000006,175.7
53.5,175.5
53.5,175.5
53.6,175.2
53.6,175.2
53.7,175.0
53.7,175.0
53.800000000000004,174.7
53.800000000000004,174.7
53.900000000000006,174.5
53.900000000000006,174.5
54.0,174.2
54.0,174.2
54.1,174.0
54.1,174.0
54.2,173.7
54.2,173.7
54.300000000000004,173.5
54.300000000000004,173.5
54.400000000000006,173.2
54.400000000000006,173.2
54.5,173.0
54.5,173.0
54.6,172.7
54.6,172.7
54.7,172.5
54.7,172.5
54.800000000000004,172.2
54.800000000000004,172.2
54.900000000000006,172.0
54.900000000000006,172.0
55.0,171.7
55.0,171.7
55.1,171.4
55.1,171.4
55.2,171.2
55.2,171.2
55.300000000000004,170.9
55.300000000000004,170.9
55.400000000000006,170.7
55.400000000000006,170.7
55.5,170.4
55.5,170.4
55.6,170.2
55.6,170.2
55.7,169.9
55.7,169.9
55.800000000000004,169.7
55.800000000000004,169.7
55.900000000000006,169.4
55.900000000000006,169.4
56.0,169.2
56.0,169.2
56.1,168.9
56.1,168.9
56.2,168.7
56.2,168.7
56.300000000000004,168.5
56.300000000000004,168.5
56.400000000000006,168.2
56.400000000000006,168.2
56.5,168.0
56.5,168.0
56.6,167.7
56.6,167.7
56.7,167.5
56.7,167.5
56.800000000000004,167.3
56.800000000000004,167.3
56.900000000000006,167.0
56.900000000000006,167.0
57.0,166.8
57.0,166.8
57.1,166.6
57.1,166.6
57.2,166.3
57.2,166.3
57.300000000000004,166.1
57.300000000000004,166.1
57.400000000000006,165.9
57.400000000000006,165.9
57.5,165.7
57.5,165.7
57.6,165.5
57.6,165.5
57.7,165.2
57.7,165.2
57.800000000000004,165.0
57.800000000000004,165.0
57.900000000000006,164.8
57.900000000000006,164.8
58.0,164.6
58.0,164.6
58.1,164.4
58.1,164.4
58.2,164.1
58.2,164.1
58.300000000000004,163.9
58.300000000000004,163.9
58.400000000000006,163.7
58.400000000000006,163.7
58.5,163.5
58.5,163.5
58.6,163.3
58.6,163.3
58.7,163.1
58.7,163.1
58.800000000000004,162.9
58.800000000000004,162.9
58.900000000000006,162.7
58.900000000000006,162.7
59.0,162.5
59.0,162.5
59.1,162.3
59.1,162.3
59.2,162.1
59.2,162.1
59.300000000000004,161.9
59.300000000000004,161.9
59.400000000000006,161.7
59.400000000000006,161.7
59.5,161.5
59.5,161.5
59.6,161.3
59.6,161.3
59.7,161.1
59.7,161.1
59.800000000000004,160.9
59.800000000000004,160.9
59.900000000000006,160.7
59.900000000000006,160.7
60.0,160.6
60.0,160.6
60.1,160.4
60.1,160.4
60.2,160.2
60.2,160.2
60.300000000000004,160.0
60.300000000000004,160.0
60.400000000000006,159.8
60.400000000000006,159.8
60.5,159.6
60.5,159.6
60.6,159.5
60.6,159.5
60.7,159.3
60.7,159.3
60.800000000000004,159.1
60.800000000000004,159.1
60.900000000000006,158.9
60.900000000000006,158.9
61.0,158.8
61.0,158.8
61.1,158.6
61.1,158.6
61.2,158.4
61.2,158.4
61.300000000000004,158.3
61.300000000000004,158.3
61.400000000000006,158.1
61.400000000000006,158.1
61.5,157.9
61.5,157.9
61.6,157.8
61.6,157.8
61.7,157.6
61.7,157.6
61.800000000000004,157.4
61.800000000000004,157.4
61.900000000000006,157.3
61.900000000000006,157.3
62.0,157.1
62.0,157.1
62.1,157.0
62.1,157.0
62.2,156.8
62.2,156.8
62.300000000000004,156.7
62.300000000000004,156.7
62.400000000000006,156.5
62.400000000000006,156.5
62.5,156.3
62.5,156.3
62.6,156.2
62.6,156.2
62.7,156.1
62.7,156.1
62.800000000000004,155.9
62.800000000000004,155.9
62.900000000000006,155.8
62.900000000000006,155.8
63.0,155.6
63.0,155.6
63.1,155.5
63.1,155.5
63.2,155.3
63.2,155.3
63.300000000000004,155.2
63.300000000000004,155.2
63.400000000000006,155.1
63.400000000000006,155.1
63.5,154.9
63.5,154.9
63.6,154.8
63.6,154.8
63.7,154.7
63.7,154.7
63.800000000000004,154.5
63.800000000000004,154.5
63.900000000000006,154.4
63.900000000000006,154.4
64.0,154.3
64.0,154.3
64.10000000000001,154.1
64.10000000000001,154.1
64.2,154.0
64.2,154.0
64.3,153.9
64.3,153.9
64.4,153.8
64.4,153.8
64.5,153.6
64.5,153.6
64.60000000000001,153.5
64.60000000000001,153.5
64.7,153.4
64.7,153.4
64.8,153.3
64.8,153.3
64.9,153.2
64.9,153.2
65.0,153.0
65.0,153.0
65.10000000000001,152.9
65.10000000000001,152.9
65.2,152.8
65.2,152.8
